-64.3,0,2,1,8,16,44,80,173,401
-64.2,0,4,4,7,11,50,71,174,403
-64.1,2,4,6,5,16,45,99,165,393
-64,0,1,4,8,29,46,83,168,394
-63.9,1,0,3,9,22,47,91,166,381
-63.8,2,1,1,5,23,41,96,183,408
-63.7,1,0,4,8,19,45,89,192,378
-63.6,1,1,2,3,25,45,86,179,383
-63.5,0,0,5,5,10,50,84,167,392
-63.4,0,2,3,7,18,52,75,176,383
-63.3,0,2,3,8,11,41,84,173,389
-63.2,0,1,6,14,16,63,78,156,398
-63.1,2,2,3,4,16,45,103,186,403
-63,0,1,3,7,18,44,80,176,428
-62.9,2,4,3,4,16,48,74,145,430
-62.8,0,2,5,10,14,41,90,152,438
-62.7,0,3,6,3,20,43,74,146,410
-62.6,1,3,3,9,16,38,90,154,409
-62.5,0,3,2,7,18,39,82,173,417
-62.4,0,2,3,13,19,52,88,204,384
-62.3,1,1,2,9,18,36,92,186,410
-62.2,0,1,5,9,21,44,91,180,422
-62.1,3,1,3,14,22,37,75,168,369
-62,0,3,4,10,22,36,89,211,380
-61.9,1,2,3,6,24,45,88,174,426
-61.8,0,1,8,10,17,45,75,179,414
-61.7,1,1,4,9,12,49,88,181,428
-61.6,2,1,4,4,20,42,95,183,396
-61.5,1,2,1,12,23,33,94,179,410
-61.4,0,1,3,7,14,38,84,156,383
-61.3,0,2,5,7,12,50,83,188,398
-61.2,1,0,3,9,21,33,101,159,377
-61.1,1,2,2,8,17,36,91,197,380
-61,1,0,7,5,16,37,104,173,404
-60.9,0,2,2,4,13,33,88,191,423
-60.8,1,1,4,5,20,32,84,180,409
-60.7,0,0,5,10,13,48,122,173,417
-60.6,1,1,4,1,14,52,85,187,408
-60.5,0,2,2,15,15,31,92,170,374
-60.4,1,3,4,11,13,44,71,176,417
-60.3,0,2,4,9,21,44,82,177,397
-60.2,1,1,7,10,20,40,89,182,401
-60.1,1,2,7,9,16,40,87,149,369
-60,1,1,6,8,17,43,85,164,421
-59.9,0,1,3,6,18,37,95,167,375
-59.8,0,2,4,4,9,43,91,211,374
-59.7,1,3,2,9,10,35,76,181,384
-59.6,2,0,5,4,16,33,80,162,434
-59.5,0,2,7,11,19,38,87,198,423
-59.4,1,4,5,6,16,53,78,173,399
-59.3,0,3,2,9,12,43,90,203,406
-59.2,1,2,4,6,14,51,94,195,403
-59.1,2,2,2,6,17,36,87,166,437
-59,0,2,4,10,25,53,88,163,412
-58.9,1,4,3,10,13,46,100,179,419
-58.8,1,4,4,4,16,54,95,187,414
-58.7,2,1,6,9,16,39,63,184,451
-58.6,0,2,3,13,24,47,87,188,370
-58.5,2,0,6,10,17,32,90,157,437
-58.4,0,1,7,8,9,49,97,153,417
-58.3,1,2,6,10,23,32,92,165,401
-58.2,0,2,5,7,15,53,93,165,423
-58.1,1,4,7,7,26,39,88,199,421
-58,0,2,2,13,19,30,77,163,389
-57.9,1,1,3,9,14,50,107,161,379
-57.8,1,0,5,9,22,34,79,173,431
-57.7,2,0,2,6,16,41,99,172,407
-57.6,1,1,3,6,18,37,89,196,413
-57.5,3,1,2,9,17,36,98,187,405
-57.4,0,2,3,10,19,46,97,206,393
-57.3,0,1,2,12,17,39,90,185,395
-57.2,0,4,3,13,23,44,73,164,430
-57.1,1,2,5,9,11,38,74,162,404
-57,0,2,5,8,19,37,84,200,403
-56.9,1,1,6,8,18,38,83,165,394
-56.8,1,2,3,10,16,61,68,176,412
-56.7,1,3,5,6,26,52,88,163,434
-56.6,0,1,5,7,18,50,85,158,439
-56.5,0,1,6,11,16,47,65,180,413
-56.4,1,0,1,16,19,42,88,171,431
-56.3,2,2,4,9,20,48,84,186,392
-56.2,0,4,5,11,16,43,91,170,396
-56.1,2,2,3,5,18,46,99,188,404
-56,2,1,3,7,16,51,83,173,405
-55.9,3,1,7,6,30,53,91,173,444
-55.8,1,1,6,9,17,36,96,177,378
-55.7,1,4,7,6,17,43,76,169,413
-55.6,0,0,1,10,21,44,93,171,360
-55.5,1,2,4,7,16,43,75,172,355
-55.4,0,2,1,7,15,49,90,185,396
-55.3,0,1,5,8,17,36,105,161,390
-55.2,0,2,4,6,26,51,86,145,365
-55.1,2,3,7,12,18,40,83,175,392
-55,0,1,5,6,15,48,86,166,424
-54.9,1,3,4,5,28,42,96,176,447
-54.8,0,2,1,8,19,31,97,172,377
-54.7,1,1,8,8,15,52,83,176,416
-54.6,2,3,3,4,17,47,89,169,375
-54.5,0,1,3,13,23,35,92,168,412
-54.4,0,0,2,10,18,38,98,189,419
-54.3,0,2,7,7,23,39,92,147,430
-54.2,0,3,7,8,21,48,92,190,395
-54.1,1,2,2,9,18,56,105,206,462
-54,2,0,4,10,20,46,97,205,404
-53.9,0,0,4,7,16,38,105,181,446
-53.8,3,2,3,10,13,47,91,184,383
-53.7,1,0,5,12,19,43,99,194,381
-53.6,1,0,6,8,16,40,91,170,397
-53.5,0,1,7,10,23,46,80,179,369
-53.4,0,0,4,7,18,46,91,183,424
-53.3,6,0,1,2,19,51,86,173,410
-53.2,2,1,3,9,15,42,96,180,380
-53.1,1,0,5,10,15,37,83,199,410
-53,1,0,2,4,13,39,88,186,422
-52.9,1,2,1,8,22,42,87,185,411
-52.8,1,1,5,6,11,46,95,158,404
-52.7,1,2,6,7,17,53,73,158,395
-52.6,1,2,4,7,21,48,83,186,336
-52.5,0,1,3,9,14,42,91,167,389
-52.4,1,1,4,10,17,39,85,201,438
-52.3,0,0,6,6,11,47,84,160,386
-52.2,0,2,6,7,21,43,78,159,453
-52.1,0,1,7,10,24,46,78,177,419
-52,2,0,2,8,26,46,82,163,419
-51.9,0,1,3,15,21,37,73,195,419
-51.8,2,1,4,8,26,42,82,162,392
-51.7,0,4,2,5,21,39,95,168,403
-51.6,0,2,5,11,23,34,84,177,388
-51.5,1,1,2,7,11,37,89,164,425
-51.4,1,1,12,12,17,44,78,135,394
-51.3,0,2,3,12,17,52,83,154,429
-51.2,2,2,8,14,22,44,65,174,438
-51.1,1,1,4,7,16,35,91,172,409
-51,1,4,4,10,11,55,77,176,378
-50.9,2,2,5,9,19,44,87,183,356
-50.8,0,1,3,8,12,39,83,190,444
-50.7,0,0,5,9,15,49,73,167,393
-50.6,3,4,4,6,18,63,81,164,403
-50.5,1,0,5,9,18,42,73,193,382
-50.4,1,1,0,7,19,35,98,159,414
-50.3,0,3,3,5,15,40,84,185,413
-50.2,0,0,2,13,19,37,76,165,402
-50.1,1,1,4,11,15,47,88,163,387
-50,3,1,5,7,15,52,96,190,375
-49.9,1,2,4,10,24,38,74,208,361
-49.8,0,4,5,20,22,36,89,158,408
-49.7,0,0,3,13,22,36,105,188,391
-49.6,4,2,5,5,15,44,84,173,402
-49.5,1,1,9,9,19,42,76,171,385
-49.4,2,0,4,14,18,51,89,197,385
-49.3,1,0,3,5,12,48,79,171,373
-49.2,2,1,4,13,25,53,92,177,387
-49.1,2,3,7,12,13,40,99,169,413
-49,1,0,6,8,18,44,69,156,392
-48.9,0,1,5,9,16,44,81,159,426
-48.8,1,1,1,9,17,41,75,175,422
-48.7,2,3,9,11,23,48,95,186,377
-48.6,0,1,3,12,17,53,90,163,392
-48.5,0,1,5,8,15,39,85,173,406
-48.4,1,2,3,3,14,47,79,150,405
-48.3,0,1,2,8,18,37,69,169,387
-48.2,0,0,9,12,13,55,93,172,407
-48.1,1,3,1,7,25,45,98,183,401
-48,2,3,8,7,25,53,83,187,364
-47.9,2,0,5,10,14,43,77,156,382
-47.8,0,1,5,14,18,38,90,164,411
-47.7,0,1,4,10,14,49,97,177,370
-47.6,0,0,8,11,12,55,82,170,414
-47.5,1,2,3,6,19,53,83,180,368
-47.4,1,1,2,10,23,35,82,192,422
-47.3,0,3,8,6,19,36,91,174,390
-47.2,1,2,8,10,21,27,98,159,349
-47.1,1,0,3,10,18,37,85,179,404
-47,0,3,3,11,12,48,82,160,400
-46.9,1,1,4,14,14,41,71,181,415
-46.8,0,2,6,7,14,49,93,179,420
-46.7,0,2,10,10,16,49,77,165,396
-46.6,1,0,8,7,12,52,71,175,348
-46.5,2,2,4,10,17,42,83,179,411
-46.4,2,0,2,6,21,52,87,167,413
-46.3,1,1,7,10,12,50,79,167,371
-46.2,1,1,3,6,16,39,83,196,415
-46.1,0,4,5,5,17,43,99,170,444
-46,0,2,6,1,18,44,92,177,384
-45.9,3,1,3,4,24,49,91,186,416
-45.8,0,1,4,12,14,38,85,185,389
-45.7,1,5,4,6,18,44,84,173,421
-45.6,1,3,8,6,20,39,80,201,409
-45.5,0,2,3,9,9,36,85,173,395
-45.4,1,3,4,7,15,49,72,163,360
-45.3,0,2,4,13,22,50,101,180,377
-45.2,0,3,5,10,11,49,81,196,401
-45.1,1,5,4,4,19,44,93,161,404
-45,1,5,4,6,23,58,89,167,385
-44.9,1,3,4,9,20,46,82,182,387
-44.8,1,2,6,9,13,51,89,159,381
-44.7,1,0,3,12,15,46,81,144,369
-44.6,0,0,8,8,22,46,87,197,391
-44.5,2,1,6,4,14,39,71,187,397
-44.4,0,3,7,9,22,50,84,154,397
-44.3,1,2,3,7,18,46,82,196,374
-44.2,1,2,2,5,19,53,86,163,409
-44.1,2,0,1,6,17,51,83,181,380
-44,0,5,7,11,17,48,80,166,361
-43.9,1,0,7,5,13,48,91,178,389
-43.8,0,3,3,7,14,41,90,179,393
-43.7,0,0,6,10,23,45,75,189,433
-43.6,1,3,5,11,21,44,103,171,403
-43.5,0,3,9,9,10,39,90,155,445
-43.4,1,1,4,13,17,43,81,200,395
-43.3,2,0,2,12,19,38,89,178,390
-43.2,2,2,2,5,10,50,95,194,424
-43.1,3,3,8,5,15,31,92,178,384
-43,0,0,7,8,15,43,66,183,376
-42.9,0,0,2,8,22,48,77,188,406
-42.8,2,3,3,11,18,48,72,168,369
-42.7,0,1,2,6,14,44,106,182,386
-42.6,0,0,5,15,15,47,74,173,410
-42.5,1,1,1,6,21,52,86,176,407
-42.4,0,2,7,9,12,35,97,174,397
-42.3,0,2,5,6,18,42,93,166,378
-42.2,2,0,3,7,16,48,87,205,408
-42.1,1,1,4,9,12,40,88,159,411
-42,3,1,5,16,18,41,87,199,344
-41.9,1,2,5,13,20,37,91,170,443
-41.8,0,3,5,5,19,44,92,178,419
-41.7,1,1,6,6,17,40,94,155,400
-41.6,0,2,6,9,26,50,100,176,370
-41.5,2,2,3,5,14,48,93,196,421
-41.4,0,1,3,6,26,45,84,168,397
-41.3,1,1,4,7,25,52,87,174,386
-41.2,0,3,3,9,15,47,75,181,428
-41.1,2,1,5,4,20,52,109,158,381
-41,1,0,6,13,13,41,87,180,411
-40.9,1,2,4,8,20,49,105,182,389
-40.8,1,3,3,9,24,50,76,186,417
-40.7,0,1,5,5,20,41,85,148,379
-40.6,0,2,2,12,10,53,76,167,406
-40.5,0,4,7,9,11,32,76,193,368
-40.4,0,0,1,8,19,45,81,197,398
-40.3,0,2,1,9,15,36,77,189,409
-40.2,1,1,5,8,17,46,90,166,370
-40.1,1,3,2,5,15,50,89,167,438
-40,1,1,1,7,19,34,102,206,427
-39.9,0,4,3,9,21,39,81,165,374
-39.8,1,0,1,7,11,45,93,143,402
-39.7,0,1,2,8,24,50,82,206,399
-39.6,0,3,1,13,18,47,79,204,398
-39.5,0,1,4,9,18,41,81,148,425
-39.4,1,5,1,6,18,52,106,191,402
-39.3,2,6,2,8,20,42,94,154,434
-39.2,0,1,3,10,18,43,95,177,382
-39.1,5,1,2,10,19,36,97,164,425
-39,1,1,3,11,20,41,111,181,442
-38.9,2,2,5,4,21,26,83,193,416
-38.8,1,2,6,6,9,47,95,165,383
-38.7,1,1,6,8,14,48,83,196,427
-38.6,3,3,1,9,18,38,103,178,387
-38.5,0,2,1,5,27,52,81,180,419
-38.4,1,2,6,6,16,41,106,164,425
-38.3,0,1,3,9,13,46,107,194,385
-38.2,1,0,2,9,18,42,92,169,391
-38.1,0,2,2,8,14,42,80,188,380
-38,0,2,5,4,19,35,97,179,389
-37.9,1,1,1,6,16,48,83,168,372
-37.8,1,4,7,7,14,39,81,179,393
-37.7,2,1,3,9,22,35,91,170,387
-37.6,0,1,2,8,14,58,82,160,405
-37.5,2,3,6,8,19,38,88,171,407
-37.4,0,1,3,7,25,31,87,187,388
-37.3,0,1,5,11,20,40,97,144,435
-37.2,2,0,4,6,18,42,95,169,428
-37.1,0,2,3,13,16,52,99,166,389
-37,1,2,3,15,16,33,81,183,385
-36.9,1,2,8,8,23,31,102,182,390
-36.8,0,2,2,6,19,46,98,190,359
-36.7,0,2,3,9,14,42,72,163,398
-36.6,0,3,5,7,9,44,96,177,417
-36.5,0,0,3,7,18,39,102,177,399
-36.4,0,5,3,4,15,43,78,169,437
-36.3,2,1,3,12,17,45,88,177,382
-36.2,1,0,6,10,14,51,77,150,396
-36.1,1,2,0,6,14,36,80,156,410
-36,1,0,2,12,15,40,88,182,401
-35.9,0,1,6,15,15,48,88,179,424
-35.8,1,0,7,7,28,37,105,169,425
-35.7,2,0,3,9,17,66,92,176,374
-35.6,1,2,6,12,17,48,97,176,393
-35.5,0,1,8,3,21,47,74,146,429
-35.4,2,2,3,7,22,44,89,174,387
-35.3,1,4,5,9,21,35,81,171,394
-35.2,3,1,5,4,24,41,65,190,401
-35.1,1,3,3,4,15,45,78,206,382
-35,0,2,2,9,24,42,92,181,425
-34.9,1,5,7,9,15,46,97,193,430
-34.8,0,3,5,8,17,53,91,168,404
-34.7,1,2,6,5,22,43,75,154,348
-34.6,1,6,6,8,11,40,93,170,408
-34.5,0,1,8,12,18,40,96,178,386
-34.4,1,2,7,5,14,47,85,184,420
-34.3,0,2,3,6,25,48,104,150,393
-34.2,0,0,2,6,19,32,74,176,406
-34.1,0,1,5,8,26,46,81,168,391
-34,1,0,3,8,22,42,67,167,417
-33.9,0,2,2,9,18,51,88,169,428
-33.8,0,2,3,11,22,43,86,176,419
-33.7,0,3,8,12,14,51,104,186,412
-33.6,2,0,2,7,19,46,92,192,455
-33.5,1,1,5,10,16,57,93,197,408
-33.4,1,3,7,9,15,56,87,181,380
-33.3,1,0,3,6,21,45,82,156,404
-33.2,0,2,4,5,11,44,88,177,419
-33.1,1,2,4,10,12,45,84,168,418
-33,0,1,2,7,22,34,104,183,412
-32.9,3,2,4,10,22,32,99,178,414
-32.8,2,2,2,3,22,52,82,186,389
-32.7,1,2,7,6,27,38,81,182,386
-32.6,1,0,2,9,12,57,78,159,405
-32.5,0,2,5,10,21,44,99,207,400
-32.4,0,1,3,4,21,46,79,190,408
-32.3,2,2,5,5,18,48,99,189,365
-32.2,0,1,2,4,23,49,87,196,414
-32.1,2,3,3,8,16,35,85,197,399
-32,1,1,5,3,19,46,89,172,408
-31.9,0,3,5,2,16,41,84,178,399
-31.8,2,2,8,5,15,35,87,172,421
-31.7,1,0,4,10,22,48,91,168,386
-31.6,0,0,8,9,17,42,87,196,376
-31.5,0,2,4,4,16,55,93,164,388
-31.4,5,1,2,15,20,49,69,175,373
-31.3,0,1,6,4,13,40,94,171,431
-31.2,0,1,5,6,13,35,103,176,425
-31.1,1,3,3,10,13,36,90,168,380
-31,5,2,5,2,20,34,91,173,402
-30.9,3,1,9,9,16,43,83,183,434
-30.8,1,2,1,10,23,54,82,167,400
-30.7,0,3,6,9,16,43,89,172,376
-30.6,4,4,3,8,14,32,68,198,413
-30.5,0,3,3,12,13,36,71,176,387
-30.4,2,0,4,9,6,33,85,189,394
-30.3,1,4,5,8,14,37,88,194,441
-30.2,0,2,7,13,11,38,97,173,394
-30.1,1,1,3,5,9,43,75,157,383
-30,0,1,7,10,16,39,91,178,424
-29.9,0,1,7,6,17,47,100,182,400
-29.8,1,4,1,4,25,44,86,179,451
-29.7,2,2,7,5,17,37,93,189,402
-29.6,0,0,4,12,20,47,77,169,379
-29.5,1,1,1,4,19,46,96,162,425
-29.4,4,2,5,10,22,54,95,164,366
-29.3,1,0,3,9,17,41,94,181,440
-29.2,1,3,7,4,20,52,71,170,414
-29.1,0,3,6,8,16,47,90,171,406
-29,0,2,4,5,19,43,82,184,415
-28.9,0,3,2,5,17,58,82,181,400
-28.8,0,1,7,10,22,54,78,159,417
-28.7,0,4,4,7,17,46,87,195,390
-28.6,0,3,3,10,21,53,86,165,404
-28.5,0,1,3,9,18,34,97,179,396
-28.4,0,3,2,12,10,40,78,162,428
-28.3,2,2,10,9,18,27,84,176,384
-28.2,0,0,4,6,12,50,80,185,394
-28.1,1,3,1,14,16,40,83,180,363
-28,1,2,3,6,12,47,75,181,410
-27.9,1,2,7,13,17,40,93,170,399
-27.8,2,4,4,8,20,57,78,169,393
-27.7,0,0,4,9,14,46,87,181,434
-27.6,0,3,3,10,22,48,89,205,426
-27.5,0,2,3,9,19,34,83,171,382
-27.4,1,2,2,8,19,42,88,184,407
-27.3,1,1,5,10,9,44,90,165,426
-27.2,1,3,9,5,19,41,82,181,405
-27.1,1,1,6,12,16,47,78,156,405
-27,1,1,6,8,9,42,79,177,411
-26.9,1,5,2,12,17,36,86,177,415
-26.8,1,2,4,9,14,33,92,191,425
-26.7,0,1,3,8,20,40,91,166,401
-26.6,2,2,4,4,17,55,95,170,413
-26.5,1,1,3,8,16,37,86,178,404
-26.4,3,2,5,11,21,46,88,189,386
-26.3,1,1,2,8,10,48,102,171,389
-26.2,0,2,5,11,17,46,102,201,385
-26.1,2,3,5,6,13,46,84,182,387
-26,1,4,3,11,24,41,76,175,399
-25.9,0,1,3,4,11,52,89,166,393
-25.8,2,2,1,5,19,43,101,149,382
-25.7,0,2,6,7,21,46,87,174,405
-25.6,3,1,6,5,24,47,83,170,427
-25.5,1,4,5,4,15,41,83,181,395
-25.4,0,1,7,13,19,44,83,173,418
-25.3,0,2,3,12,12,45,89,146,410
-25.2,0,0,4,10,15,44,82,154,386
-25.1,0,2,3,10,20,45,89,176,397
-25,0,1,3,10,11,42,73,172,421
-24.9,1,2,4,5,11,47,100,174,366
-24.8,0,1,2,8,13,45,94,147,385
-24.7,3,0,3,8,23,40,89,172,410
-24.6,1,2,6,7,15,46,97,173,411
-24.5,1,2,7,17,23,34,75,203,438
-24.4,0,2,6,8,15,39,90,161,407
-24.3,1,2,2,9,15,37,84,176,419
-24.2,2,3,4,9,16,41,82,169,373
-24.1,2,2,6,4,23,39,87,169,377
-24,2,2,4,8,19,37,88,166,434
-23.9,1,0,7,10,17,39,95,171,396
-23.8,0,2,7,11,9,44,97,153,411
-23.7,0,1,6,6,18,52,93,186,404
-23.6,0,2,6,13,14,48,102,167,406
-23.5,1,0,7,11,19,55,88,168,391
-23.4,1,1,1,9,23,39,99,158,371
-23.3,1,6,6,7,17,66,79,172,395
-23.2,1,1,5,8,20,40,94,151,397
-23.1,0,2,3,13,18,40,94,168,421
-23,0,0,3,9,18,45,86,181,400
-22.9,1,2,4,9,27,37,91,184,400
-22.8,3,3,5,12,19,58,91,186,411
-22.7,0,0,5,7,20,32,89,194,406
-22.6,0,0,3,5,22,48,84,190,419
-22.5,1,0,6,5,11,51,95,182,403
-22.4,2,1,3,3,23,45,96,168,386
-22.3,1,2,3,9,16,47,84,190,393
-22.2,1,2,7,15,10,36,104,169,390
-22.1,0,3,6,8,22,60,68,171,402
-22,0,1,2,9,16,46,95,203,415
-21.9,2,1,8,10,15,56,86,164,393
-21.8,1,1,5,9,22,38,80,162,402
-21.7,3,3,2,11,18,32,87,172,426
-21.6,2,1,4,9,16,51,80,174,399
-21.5,1,1,6,10,24,41,95,162,398
-21.4,2,2,5,10,24,42,88,186,384
-21.3,0,2,2,8,16,45,98,199,384
-21.2,0,0,3,5,24,53,75,191,418
-21.1,2,3,1,7,15,44,79,162,430
-21,1,3,7,8,16,42,83,179,424
-20.9,0,3,2,10,15,44,86,163,346
-20.8,1,4,3,9,16,45,68,167,377
-20.7,1,1,2,10,13,40,95,165,409
-20.6,1,2,3,6,17,37,91,179,420
-20.5,0,0,5,7,13,47,111,182,418
-20.4,1,3,5,10,20,48,109,176,377
-20.3,0,3,5,8,19,45,81,149,401
-20.2,1,3,6,12,19,42,90,159,416
-20.1,1,4,4,14,14,42,90,192,382
-20,0,1,1,4,25,44,78,175,400
-19.9,3,1,8,8,19,49,81,186,357
-19.8,2,0,2,4,17,36,98,152,404
-19.7,0,0,1,2,14,43,103,165,416
-19.6,1,0,3,8,17,42,92,195,374
-19.5,1,3,2,6,24,51,81,181,400
-19.4,1,1,2,5,22,49,70,156,408
-19.3,1,4,6,12,19,47,82,214,402
-19.2,0,1,4,11,15,45,96,185,415
-19.1,0,1,3,11,15,32,86,181,432
-19,0,0,2,8,19,40,80,164,415
-18.9,1,1,2,9,25,48,94,158,408
-18.8,0,2,3,12,21,45,89,187,401
-18.7,2,0,7,10,17,40,88,173,384
-18.6,1,2,6,6,16,39,77,181,401
-18.5,1,1,1,7,14,46,82,183,406
-18.4,2,2,3,6,14,48,88,162,395
-18.3,2,2,5,5,17,35,92,178,387
-18.2,0,1,5,11,18,36,89,183,380
-18.1,0,1,6,4,15,44,86,169,426
-18,1,0,4,3,14,40,92,176,397
-17.9,3,5,1,10,20,52,92,200,401
-17.8,0,2,4,2,20,43,85,179,397
-17.7,0,0,6,13,19,38,65,194,434
-17.6,0,2,5,12,11,39,80,184,403
-17.5,2,0,2,13,12,43,86,172,394
-17.4,1,0,4,8,11,50,106,167,406
-17.3,3,0,6,11,14,47,81,166,378
-17.2,0,2,1,5,14,45,79,155,443
-17.1,2,0,1,6,16,44,98,213,412
-17,1,1,1,16,10,50,79,183,407
-16.9,0,3,4,8,13,34,102,178,415
-16.8,1,1,3,9,12,49,83,185,405
-16.7,0,2,1,6,15,38,85,181,372
-16.6,2,3,9,12,19,41,90,178,382
-16.5,2,3,6,6,24,36,107,182,343
-16.4,2,0,5,6,21,44,67,170,419
-16.3,0,1,6,8,21,50,79,196,405
-16.2,2,2,1,12,21,49,91,175,439
-16.1,3,4,2,6,18,42,71,167,404
-16,2,1,7,4,12,47,108,197,363
-15.9,0,1,4,4,14,42,83,159,409
-15.8,0,0,5,8,22,43,109,163,431
-15.7,1,2,5,8,22,48,102,179,418
-15.6,2,0,1,10,24,52,86,199,426
-15.5,0,2,3,9,18,44,75,175,387
-15.4,0,1,3,10,23,34,79,159,462
-15.3,2,2,3,2,12,47,71,171,411
-15.2,0,2,5,9,16,52,85,177,387
-15.1,1,1,4,7,20,42,88,170,434
-15,1,1,5,6,19,42,95,197,428
-14.9,1,1,5,7,20,61,97,178,411
-14.8,1,1,5,13,15,46,75,193,439
-14.7,0,3,4,12,24,55,89,159,400
-14.6,0,1,4,8,16,40,88,177,411
-14.5,1,1,4,4,14,41,85,169,435
-14.4,1,1,5,10,18,46,100,202,399
-14.3,1,1,3,10,16,50,82,189,428
-14.2,0,2,5,6,20,41,80,190,425
-14.1,0,1,5,6,18,38,65,192,416
-14,1,2,2,7,13,51,72,173,422
-13.9,1,2,2,12,16,48,76,180,383
-13.8,0,0,0,10,20,39,84,183,415
-13.7,1,3,6,8,23,41,82,158,367
-13.6,2,1,7,14,8,41,80,168,422
-13.5,2,5,3,8,16,52,90,201,424
-13.4,3,1,1,10,16,45,81,178,412
-13.3,0,2,4,8,14,37,87,160,430
-13.2,1,1,2,7,26,54,80,193,391
-13.1,1,3,7,8,16,47,85,191,394
-13,0,1,3,11,13,43,100,200,392
-12.9,1,2,7,8,11,51,99,167,396
-12.8,2,1,4,7,12,38,64,186,375
-12.7,0,2,4,8,12,47,76,165,369
-12.6,0,1,6,7,22,52,85,184,395
-12.5,1,0,2,9,15,39,81,163,446
-12.4,0,3,3,15,15,51,85,200,408
-12.3,1,0,5,7,18,37,82,182,414
-12.2,0,1,6,13,17,42,97,170,444
-12.1,0,1,4,11,12,42,82,188,412
-12,0,1,1,9,10,43,78,159,396
-11.9,1,2,4,9,18,51,67,159,392
-11.8,0,4,4,6,20,34,80,192,388
-11.7,0,2,3,13,21,42,94,190,377
-11.6,2,2,3,6,20,47,82,180,387
-11.5,0,2,1,6,21,42,78,172,400
-11.4,0,0,5,4,21,33,95,178,387
-11.3,0,1,2,7,19,45,69,172,430
-11.2,1,1,1,6,19,42,88,174,389
-11.1,3,1,5,12,18,46,87,182,379
-11,1,3,8,8,12,46,72,165,377
-10.9,0,3,1,9,14,36,104,179,392
-10.8,1,0,4,6,18,35,87,186,374
-10.7,3,3,1,7,18,44,82,168,391
-10.6,1,0,8,9,27,33,95,194,410
-10.5,0,0,4,6,17,46,75,159,382
-10.4,3,1,3,8,20,38,85,168,398
-10.3,0,3,6,7,18,44,74,179,372
-10.2,3,1,5,6,18,42,86,172,427
-10.1,2,0,1,11,13,41,76,172,356
-10,1,1,2,5,13,38,80,170,396
-9.9,1,2,7,8,26,37,95,157,412
-9.8,0,0,5,8,12,45,82,151,369
-9.7,2,1,4,11,12,37,82,159,376
-9.6,0,3,5,8,29,34,72,163,418
-9.5,0,1,8,5,14,39,84,162,407
-9.4,1,1,5,11,16,49,82,168,434
-9.3,0,1,2,8,11,45,82,156,352
-9.2,0,2,6,6,16,55,104,174,382
-9.1,2,1,4,10,9,33,99,164,400
-9,1,1,3,6,23,33,90,166,381
-8.9,0,1,4,5,20,39,107,164,397
-8.8,1,1,3,8,20,56,117,187,400
-8.7,0,1,2,5,12,36,89,146,401
-8.6,0,2,3,6,13,48,94,184,403
-8.5,0,1,3,12,22,40,94,168,407
-8.4,0,4,8,7,19,45,87,167,404
-8.3,0,3,1,8,18,30,89,178,369
-8.2,2,2,3,11,23,48,89,194,360
-8.1,0,2,3,8,16,42,80,172,419
-8,1,5,3,11,18,46,80,184,394
-7.9,1,3,6,6,17,45,78,163,423
-7.8,1,3,3,8,16,59,87,185,387
-7.7,0,6,3,13,16,49,92,162,393
-7.6,0,3,6,8,18,41,74,183,399
-7.5,0,3,3,10,19,35,91,166,364
-7.4,1,2,12,4,20,46,82,170,399
-7.3,0,1,4,8,22,59,90,171,397
-7.2,0,4,3,10,24,54,84,165,363
-7.1,2,0,4,11,18,33,79,170,425
-7,0,1,4,14,21,45,92,170,377
-6.9,0,3,9,7,13,49,74,186,393
-6.8,1,0,5,8,16,44,73,151,388
-6.7,0,2,6,4,15,49,75,166,413
-6.6,2,0,7,5,12,33,84,178,354
-6.5,2,3,4,7,20,43,96,168,422
-6.4,0,2,3,10,16,54,92,180,395
-6.3,2,1,7,11,20,50,90,167,420
-6.2,2,5,3,12,7,56,77,176,395
-6.1,1,1,5,8,20,47,85,190,393
-6,2,2,4,10,26,41,86,177,435
-5.9,0,1,4,9,10,52,86,170,417
-5.8,3,1,4,15,13,42,74,175,352
-5.7,0,1,3,10,12,41,88,174,408
-5.6,0,1,7,6,13,47,84,179,407
-5.5,1,1,6,8,16,36,97,177,375
-5.4,1,1,7,8,17,49,81,158,391
-5.3,1,0,3,8,20,45,75,198,417
-5.2,0,0,2,10,20,42,95,168,401
-5.1,0,1,5,9,17,44,89,178,407
-5,1,0,5,13,19,45,82,159,422
-4.9,0,3,2,11,21,40,94,172,390
-4.8,2,0,4,8,16,34,87,157,423
-4.7,1,2,2,6,17,40,77,187,440
-4.6,0,3,5,9,10,42,90,152,409
-4.5,1,1,5,9,23,38,81,175,401
-4.4,0,4,7,10,12,54,74,178,412
-4.3,1,1,0,6,14,44,79,162,420
-4.2,0,1,9,8,13,40,85,155,432
-4.1,0,0,4,11,20,51,108,147,385
-4,1,4,2,14,13,42,83,148,376
-3.9,1,4,10,11,17,47,78,185,390
-3.8,2,1,3,10,21,32,74,198,382
-3.7,2,3,7,10,20,45,91,180,383
-3.6,2,1,7,10,16,42,79,163,398
-3.5,2,2,6,6,24,53,81,173,368
-3.4,0,0,2,6,14,53,89,204,404
-3.3,0,4,0,8,14,47,81,167,387
-3.2,0,2,5,4,22,31,107,163,384
-3.1,0,0,6,12,13,41,77,169,428
-3,1,2,5,4,19,46,97,163,403
