-73.3,23,55,110,245,484,1221,2405,4960,12564
-73.2,19,51,137,236,458,1271,2521,5089,12690
-73.1,27,34,143,267,466,1245,2441,4948,12374
-73,33,61,119,272,441,1296,2442,5001,12410
-72.9,24,52,115,263,467,1234,2490,5031,12343
-72.8,30,38,113,245,463,1231,2553,5044,12409
-72.7,35,49,117,248,481,1219,2451,5121,12522
-72.6,13,46,124,230,509,1229,2541,5015,12572
-72.5,19,38,114,255,527,1234,2535,5107,12775
-72.4,16,57,119,250,479,1129,2522,5027,12506
-72.3,24,53,124,243,491,1314,2546,5136,12608
-72.2,22,55,131,260,461,1223,2434,4998,12473
-72.1,20,40,128,271,511,1252,2407,4895,12773
-72,27,52,136,247,487,1283,2441,5031,12465
-71.9,22,67,113,258,528,1311,2485,5016,12491
-71.8,22,53,118,262,499,1249,2513,4958,12541
-71.7,29,36,131,256,493,1212,2542,5040,12310
-71.6,34,53,140,244,449,1190,2571,4912,12440
-71.5,27,60,127,248,517,1269,2430,4952,12487
-71.4,25,50,123,272,469,1238,2544,5100,12325
-71.3,22,49,112,266,492,1198,2476,5152,12541
-71.2,31,49,112,239,481,1245,2431,5022,12677
-71.1,24,49,135,244,504,1195,2535,5013,12573
-71,22,42,122,260,490,1191,2528,5096,12662
-70.9,31,56,142,237,474,1216,2400,5081,12584
-70.8,30,52,135,280,476,1169,2410,5013,12608
-70.7,31,54,117,245,479,1221,2457,5034,12547
-70.6,18,50,115,268,485,1248,2487,5121,12752
-70.5,24,43,129,239,531,1223,2528,5069,12514
-70.4,25,48,137,248,479,1206,2517,5056,12597
-70.3,21,43,130,260,481,1196,2508,5059,12482
-70.2,38,54,139,271,451,1189,2425,5197,12822
-70.1,17,62,127,257,501,1225,2519,5004,12672
-70,24,63,139,240,504,1267,2528,4944,12536
-69.9,26,51,137,259,505,1265,2535,5047,12438
-69.8,28,51,133,247,472,1250,2556,4905,12511
-69.7,28,53,124,264,464,1203,2515,5035,12563
-69.6,25,60,135,241,518,1232,2501,5000,12436
-69.5,32,55,123,252,499,1251,2461,5021,12537
-69.4,20,42,139,241,519,1247,2493,4967,12548
-69.3,29,55,130,237,481,1227,2540,4976,12541
-69.2,26,61,122,282,509,1198,2460,5172,12700
-69.1,23,56,108,251,484,1196,2590,5017,12596
-69,20,54,128,253,455,1262,2529,5105,12676
-68.9,30,52,117,279,491,1339,2524,5058,12721
-68.8,35,44,138,253,527,1220,2476,5088,12596
-68.7,24,69,136,255,482,1339,2511,5054,12607
-68.6,23,50,142,261,496,1192,2451,5091,12531
-68.5,26,57,130,266,487,1254,2454,5139,12439
-68.4,26,50,127,249,519,1230,2542,4992,12546
-68.3,19,51,122,265,461,1217,2451,5091,12532
-68.2,38,58,132,262,510,1221,2497,4979,12713
-68.1,21,44,123,249,492,1226,2391,5036,12496
-68,21,55,111,251,529,1274,2435,4964,12432
-67.9,28,57,147,267,501,1238,2469,4878,12554
-67.8,23,58,130,245,495,1246,2476,5136,12731
-67.7,28,65,140,260,493,1170,2555,5096,12363
-67.6,21,51,119,226,502,1199,2524,4941,12533
-67.5,31,34,104,249,492,1208,2526,5175,12621
-67.4,39,53,127,285,503,1246,2447,5191,12445
-67.3,31,60,141,245,482,1205,2552,5022,12461
-67.2,25,52,123,248,511,1237,2441,5067,12499
-67.1,23,51,138,255,497,1276,2473,5113,12604
-67,34,39,119,243,487,1285,2462,5074,12659
-66.9,21,49,135,263,456,1283,2486,5054,12605
-66.8,30,55,133,237,482,1239,2472,5107,12530
-66.7,27,51,135,278,527,1255,2529,4972,12744
-66.6,27,55,128,248,502,1216,2492,5106,12560
-66.5,23,47,106,260,491,1221,2462,4989,12622
-66.4,28,47,139,268,512,1187,2456,5042,12563
-66.3,20,53,113,271,462,1222,2449,5071,12666
-66.2,23,43,122,276,504,1207,2484,5114,12709
-66.1,15,39,129,272,495,1232,2506,5093,12672
-66,32,49,112,264,490,1219,2537,5062,12431
-65.9,16,42,123,252,504,1294,2505,5092,12394
-65.8,17,43,128,253,469,1335,2454,5120,12574
-65.7,24,56,104,252,467,1238,2478,5062,12650
-65.6,28,52,130,250,517,1232,2568,4976,12492
-65.5,33,53,121,238,485,1266,2491,5076,12788
-65.4,20,50,114,240,528,1287,2521,5060,12550
-65.3,32,54,119,253,472,1195,2557,5063,12658
-65.2,22,56,134,290,506,1252,2557,4918,12566
-65.1,21,61,114,276,499,1280,2481,5114,12611
-65,29,52,110,263,486,1237,2483,5219,12724
-64.9,21,43,117,242,498,1274,2544,5114,12632
-64.8,34,43,136,244,489,1215,2575,5196,12606
-64.7,21,41,138,267,503,1215,2631,5217,12684
-64.6,24,46,127,263,481,1252,2557,5035,12992
-64.5,20,51,129,281,473,1279,2458,5042,12503
-64.4,24,49,143,272,498,1262,2550,5061,12715
-64.3,30,46,122,251,466,1271,2461,5118,12702
-64.2,21,51,117,239,484,1266,2452,5016,12571
-64.1,20,59,121,251,530,1253,2448,5076,12933
-64,34,59,127,245,510,1285,2568,5113,12692
-63.9,30,51,134,229,493,1280,2458,5081,12661
-63.8,15,47,124,244,500,1261,2567,5083,12487
-63.7,32,50,121,261,458,1240,2501,4979,12750
-63.6,29,61,128,243,502,1278,2511,5040,12685
-63.5,31,42,140,266,503,1222,2485,5116,12671
-63.4,29,48,114,252,476,1244,2547,5110,12662
-63.3,20,45,121,262,531,1210,2375,5061,12503
-63.2,25,55,127,273,461,1264,2477,5161,12467
-63.1,27,48,142,306,517,1246,2509,5185,12642
-63,28,50,134,276,506,1237,2457,5073,12516
-62.9,32,50,131,254,494,1232,2557,5100,12673
-62.8,17,59,129,257,481,1216,2518,5213,12637
-62.7,31,43,146,221,536,1264,2501,5098,12842
-62.6,26,60,135,228,499,1250,2451,5038,12701
-62.5,24,45,135,242,456,1244,2502,5010,12686
-62.4,23,30,116,241,513,1257,2570,4998,12873
-62.3,37,49,101,264,486,1261,2420,5150,12694
-62.2,22,58,116,237,504,1225,2514,5039,12572
-62.1,28,35,127,265,498,1321,2570,5102,12532
-62,18,58,149,236,476,1225,2424,5173,12657
-61.9,18,48,134,251,456,1342,2589,5214,12520
-61.8,19,50,127,265,519,1229,2472,5146,12561
-61.7,22,71,136,261,498,1190,2477,5101,12809
-61.6,21,51,124,263,516,1221,2476,5121,12599
-61.5,27,61,122,248,485,1261,2435,5148,12823
-61.4,20,61,120,266,485,1249,2583,5051,12608
-61.3,23,66,124,267,562,1262,2493,5118,12693
-61.2,28,61,142,246,483,1292,2547,5208,12617
-61.1,27,58,145,260,517,1217,2386,5120,12677
-61,29,52,149,256,479,1258,2551,4977,12668
-60.9,24,58,125,271,534,1207,2569,5021,12708
-60.8,25,61,110,297,518,1262,2608,5130,12649
-60.7,22,44,125,267,500,1207,2546,5113,12833
-60.6,21,53,132,239,505,1249,2456,5054,12678
-60.5,31,62,120,232,453,1277,2405,5059,12622
-60.4,23,50,120,248,497,1229,2509,5040,12756
-60.3,17,48,132,298,532,1265,2514,5090,12691
-60.2,30,46,128,244,538,1190,2539,5097,12713
-60.1,29,53,120,243,501,1285,2521,4974,12709
-60,13,48,130,242,502,1243,2453,5093,12659
-59.9,20,44,126,262,510,1257,2575,5039,12467
-59.8,31,53,119,282,520,1254,2578,5152,12689
-59.7,28,49,105,254,462,1208,2508,5051,12829
-59.6,24,57,151,277,513,1210,2405,5088,12615
-59.5,35,42,110,245,514,1360,2512,5167,12753
-59.4,25,40,132,285,527,1206,2436,5055,12430
-59.3,26,39,137,244,493,1262,2582,5049,12688
-59.2,17,47,146,271,500,1247,2536,5052,12718
-59.1,25,45,125,240,472,1281,2495,5203,12555
-59,24,42,130,258,480,1213,2473,4985,12610
-58.9,26,48,135,261,482,1252,2544,5116,12711
-58.8,20,35,126,261,478,1246,2609,5211,12488
-58.7,25,55,128,266,462,1198,2459,5003,12673
-58.6,22,43,132,260,528,1222,2466,4951,12574
-58.5,26,50,139,257,515,1275,2491,5107,12941
-58.4,34,54,122,253,487,1222,2517,5036,12647
-58.3,17,43,123,251,536,1300,2560,5225,12583
-58.2,24,67,106,269,499,1285,2523,5067,12639
-58.1,18,40,128,244,493,1209,2470,5107,12616
-58,33,42,108,244,492,1276,2446,5096,12699
-57.9,16,50,141,238,535,1224,2446,5099,12750
-57.8,25,40,124,267,494,1209,2574,5091,12563
-57.7,28,50,153,235,489,1239,2577,5081,12698
-57.6,34,55,117,253,496,1279,2529,5053,12763
-57.5,22,38,108,262,534,1238,2460,5033,12843
-57.4,23,56,137,279,511,1256,2514,5067,12857
-57.3,24,70,124,259,496,1258,2605,5083,12456
-57.2,33,48,118,239,480,1290,2451,5098,12696
-57.1,38,48,145,273,518,1274,2480,5180,12739
-57,23,44,133,252,535,1236,2546,5128,12728
-56.9,29,68,127,274,506,1286,2492,5085,12546
-56.8,25,64,128,241,521,1259,2433,5134,12654
-56.7,19,59,120,251,486,1199,2499,5120,12691
-56.6,26,54,127,262,489,1272,2526,5006,12661
-56.5,27,60,118,221,480,1270,2620,5017,12557
-56.4,29,45,135,240,492,1252,2469,5151,12818
-56.3,32,59,116,280,476,1318,2537,5232,12795
-56.2,21,32,150,273,553,1304,2593,5096,12791
-56.1,25,53,117,229,480,1210,2585,5209,12710
-56,22,42,101,258,514,1210,2530,5247,12664
-55.9,30,53,121,236,522,1271,2549,5091,12802
-55.8,26,69,123,258,516,1297,2490,5180,12739
-55.7,21,50,119,243,479,1255,2564,5165,12946
-55.6,23,59,117,266,544,1249,2638,5150,12858
-55.5,30,59,115,255,503,1251,2511,5195,12664
-55.4,26,45,135,262,534,1202,2555,5216,12894
-55.3,31,52,135,249,460,1324,2558,5186,12728
-55.2,29,43,121,264,496,1275,2511,5018,12781
-55.1,23,56,124,264,516,1215,2607,5147,12554
-55,28,48,134,262,490,1248,2555,5148,12697
-54.9,26,56,139,264,465,1274,2556,5052,12894
-54.8,28,51,103,233,481,1256,2495,5272,12909
-54.7,26,37,135,237,442,1204,2513,5176,12668
-54.6,24,51,134,257,485,1261,2518,5159,12931
-54.5,24,49,132,253,497,1243,2586,5194,12715
-54.4,34,57,117,224,532,1336,2498,5137,12938
-54.3,37,53,132,231,518,1232,2622,5169,12883
-54.2,20,49,126,260,519,1306,2489,5157,12918
-54.1,21,62,125,277,499,1280,2540,5127,12639
-54,29,63,117,285,434,1229,2556,5142,12791
-53.9,20,57,121,269,516,1204,2468,5244,12785
-53.8,33,52,97,276,522,1292,2527,5179,12823
-53.7,18,56,145,267,489,1239,2584,5058,12831
-53.6,34,52,129,265,495,1216,2540,5164,12932
-53.5,23,44,132,230,489,1250,2565,5201,12769
-53.4,32,67,116,251,500,1287,2596,5224,12740
-53.3,26,39,124,257,487,1281,2584,4985,12821
-53.2,25,53,112,257,478,1263,2513,5212,12933
-53.1,23,42,115,297,489,1280,2562,5023,12743
-53,35,57,133,278,462,1178,2573,5022,12685
-52.9,22,52,114,228,470,1361,2516,5165,12807
-52.8,35,63,138,258,476,1256,2515,5151,12677
-52.7,19,33,117,258,486,1318,2501,5174,12895
-52.6,37,64,137,254,519,1256,2590,5154,12591
-52.5,25,41,126,236,489,1233,2538,5063,12583
-52.4,18,50,135,260,498,1285,2527,5124,12868
-52.3,25,37,139,273,510,1206,2534,5142,12732
-52.2,22,47,132,240,487,1296,2436,5176,12568
-52.1,22,47,120,272,476,1262,2458,5033,12555
-52,29,51,125,281,475,1233,2553,5202,12759
-51.9,32,55,131,241,503,1213,2483,5090,12653
-51.8,30,62,133,247,520,1277,2482,5147,12541
-51.7,30,41,135,262,499,1256,2502,5038,12409
-51.6,24,65,128,243,483,1326,2404,5064,12634
-51.5,21,49,119,264,474,1272,2539,4967,12680
-51.4,20,49,130,248,506,1290,2540,5056,12516
-51.3,15,54,152,265,477,1210,2607,5144,12529
-51.2,23,49,136,242,477,1286,2528,5152,12737
-51.1,27,62,126,228,482,1248,2550,5085,12719
-51,21,48,125,267,492,1291,2549,5100,12642
-50.9,27,45,147,244,484,1292,2518,5007,12787
-50.8,26,49,122,280,467,1230,2510,5120,12659
-50.7,33,55,132,227,478,1278,2556,5091,12557
-50.6,20,44,137,251,466,1215,2502,5126,12569
-50.5,29,46,111,240,519,1237,2435,5016,12469
-50.4,29,63,143,271,526,1247,2519,5032,12697
-50.3,22,57,126,262,429,1243,2501,4964,12546
-50.2,21,56,131,239,437,1289,2489,5062,12751
-50.1,31,46,121,235,505,1266,2480,5094,12757
-50,18,48,115,263,500,1246,2450,5102,12592
-49.9,26,43,133,274,504,1330,2509,5106,12623
-49.8,22,52,132,248,529,1202,2454,5064,12862
-49.7,28,51,108,251,519,1210,2587,5086,12687
-49.6,25,51,116,264,469,1159,2490,5057,12728
-49.5,18,57,128,257,495,1320,2493,5031,12829
-49.4,22,51,141,259,497,1270,2504,5113,12563
-49.3,23,38,128,265,483,1280,2514,5130,12679
-49.2,29,41,118,234,473,1242,2531,5032,12671
-49.1,21,48,119,254,496,1266,2468,5142,12788
-49,30,52,120,250,484,1283,2472,5052,12510
-48.9,21,48,131,255,503,1293,2518,4927,12617
-48.8,20,57,106,269,473,1297,2487,5009,12687
-48.7,24,60,132,243,506,1236,2491,5032,12466
-48.6,26,53,154,282,466,1290,2402,5078,12661
-48.5,30,44,119,285,505,1181,2449,5087,12539
-48.4,26,63,130,211,491,1199,2546,5131,12798
-48.3,31,46,124,267,489,1269,2597,5120,12794
-48.2,24,44,132,272,491,1205,2512,5214,12623
-48.1,23,49,132,281,491,1278,2542,5099,12586
-48,26,41,125,273,521,1207,2514,5191,12753
-47.9,23,47,119,263,526,1216,2542,5084,12910
-47.8,14,45,121,272,449,1293,2464,5062,12666
-47.7,18,60,118,259,509,1204,2484,4950,12850
-47.6,32,45,133,262,471,1316,2508,5146,12649
-47.5,25,45,129,281,504,1246,2589,5024,12955
-47.4,25,43,109,232,534,1250,2539,5068,12689
-47.3,23,58,117,239,506,1343,2563,5077,12575
-47.2,28,64,128,232,478,1293,2599,5080,12602
-47.1,21,45,123,237,484,1207,2467,5139,12748
-47,21,50,110,259,488,1203,2491,4990,12735
-46.9,30,55,112,272,477,1254,2536,5045,12707
-46.8,30,48,118,239,460,1282,2541,5065,12522
-46.7,22,52,122,277,518,1296,2501,5093,12810
-46.6,29,46,126,288,471,1242,2544,5054,12599
-46.5,19,52,123,282,476,1213,2555,5095,12821
-46.4,28,44,111,238,463,1266,2549,5081,12586
-46.3,16,45,136,221,458,1259,2521,5116,12748
-46.2,25,56,127,268,471,1240,2380,5129,12793
-46.1,21,59,122,248,496,1264,2511,5109,12606
-46,25,36,136,244,472,1205,2571,5215,12799
-45.9,24,42,114,284,479,1271,2488,5183,12667
-45.8,32,53,118,257,471,1253,2506,5050,12768
-45.7,26,59,153,265,456,1270,2540,5166,12725
-45.6,29,62,121,231,488,1264,2477,5033,12728
-45.5,27,41,140,264,454,1209,2541,5208,12635
-45.4,28,47,118,244,535,1333,2520,5069,12423
-45.3,26,40,139,238,548,1249,2576,5008,12622
-45.2,20,27,109,267,519,1243,2505,5026,12425
-45.1,30,48,129,253,491,1254,2625,4942,12423
-45,22,47,132,262,486,1218,2621,5101,12617
-44.9,20,40,127,236,489,1275,2436,5147,12529
-44.8,35,45,132,234,482,1283,2424,4995,12519
-44.7,22,51,129,263,500,1279,2518,5077,12700
-44.6,26,43,134,249,441,1213,2496,5061,12622
-44.5,35,51,147,245,496,1175,2575,5181,12742
-44.4,31,40,139,264,513,1201,2529,5143,12803
-44.3,28,53,122,256,509,1261,2512,5075,12586
-44.2,27,54,125,241,491,1239,2480,5042,12655
-44.1,11,48,143,276,545,1288,2471,5172,12760
-44,18,50,131,245,533,1310,2549,5128,12775
-43.9,20,48,121,271,497,1245,2560,5126,12604
-43.8,27,55,125,250,523,1243,2462,5034,12756
-43.7,18,58,124,268,544,1255,2473,5143,12807
-43.6,24,40,121,269,537,1271,2486,5062,12676
-43.5,30,65,115,272,480,1224,2539,5080,12603
-43.4,28,56,123,249,543,1253,2488,5074,12840
-43.3,24,42,118,265,500,1220,2377,5116,12525
-43.2,16,59,132,271,507,1255,2516,5106,12627
-43.1,23,55,134,272,491,1290,2492,5045,12576
-43,19,54,130,255,426,1254,2513,5054,12589
-42.9,20,51,144,248,447,1227,2457,5109,12576
-42.8,25,46,119,272,457,1300,2516,5137,12691
-42.7,31,46,150,258,499,1300,2538,5090,12787
-42.6,21,49,141,258,506,1313,2531,5047,12696
-42.5,18,38,132,265,520,1253,2497,5095,12748
-42.4,28,49,117,294,496,1192,2588,5041,12576
-42.3,26,63,122,293,509,1295,2615,5119,12749
-42.2,33,49,149,254,474,1266,2599,5219,12845
-42.1,24,52,119,272,500,1228,2474,5097,12811
-42,25,58,133,265,528,1199,2516,5226,12731
-41.9,32,47,124,259,499,1290,2473,5081,12624
-41.8,25,54,144,252,521,1208,2517,5224,12840
-41.7,27,47,126,249,511,1262,2535,5215,12758
-41.6,22,40,110,244,514,1262,2462,5057,12786
-41.5,26,56,150,251,492,1322,2489,5199,12646
-41.4,26,63,131,246,484,1261,2485,5132,12744
-41.3,26,49,122,295,466,1280,2541,5181,12933
-41.2,22,44,140,254,495,1315,2590,5063,12718
-41.1,28,49,125,251,500,1244,2520,5102,12966
-41,19,53,123,232,507,1242,2479,5068,12601
-40.9,26,44,148,238,484,1279,2573,5115,12780
-40.8,26,54,138,270,472,1192,2458,5102,12981
-40.7,27,44,119,271,497,1282,2498,5152,12830
-40.6,27,53,116,266,515,1276,2544,4997,12920
-40.5,25,39,129,293,530,1273,2595,5190,12889
-40.4,29,46,130,270,478,1292,2580,5033,12955
-40.3,23,48,129,255,558,1212,2539,5158,12867
-40.2,27,62,140,239,518,1255,2553,5145,12939
-40.1,22,50,141,272,532,1259,2621,5157,12776
-40,26,59,132,236,521,1275,2577,5221,12844
-39.9,27,41,126,231,498,1293,2605,5122,13126
-39.8,34,49,152,286,485,1262,2636,5151,12962
-39.7,20,50,123,277,494,1318,2578,5175,12946
-39.6,25,42,124,260,518,1283,2476,5258,13025
-39.5,23,57,118,289,514,1302,2584,5182,13022
-39.4,40,45,126,260,539,1269,2497,5170,12858
-39.3,28,42,115,261,537,1275,2530,5213,12763
-39.2,29,70,124,267,475,1374,2540,5104,12685
-39.1,23,57,124,260,512,1306,2691,5189,12913
-39,35,47,121,270,503,1302,2534,5333,13088
-38.9,30,46,137,266,521,1274,2538,5284,13004
-38.8,27,46,124,262,491,1289,2521,5210,13006
-38.7,17,52,150,233,479,1254,2577,5311,13012
-38.6,22,37,107,268,541,1263,2675,5189,13055
-38.5,16,52,116,261,531,1263,2612,5200,12967
-38.4,25,45,122,299,506,1210,2626,5202,13037
-38.3,34,57,138,244,502,1240,2572,5199,12876
-38.2,29,52,123,291,539,1311,2624,5060,12719
-38.1,26,44,133,248,515,1260,2512,5293,13014
-38,34,47,117,252,508,1275,2612,5119,12849
-37.9,25,52,121,248,519,1278,2465,5123,12793
-37.8,32,46,117,267,490,1282,2618,5103,12948
-37.7,37,52,141,247,508,1244,2508,5209,12954
-37.6,27,43,142,269,475,1224,2511,5291,12864
-37.5,20,58,153,244,532,1275,2538,5109,12988
-37.4,22,71,134,262,490,1270,2631,5192,12781
-37.3,21,45,118,243,486,1301,2533,5115,12786
-37.2,27,59,140,240,505,1292,2566,5091,12730
-37.1,26,61,128,244,512,1353,2492,5163,12822
-37,25,51,136,278,514,1287,2588,5352,13136
-36.9,24,48,134,262,507,1202,2521,5179,12895
-36.8,26,50,129,272,501,1246,2547,5282,13013
-36.7,25,53,122,289,479,1320,2623,5145,12752
-36.6,21,44,119,275,529,1312,2559,5280,13085
-36.5,20,46,130,255,521,1230,2626,5239,12816
-36.4,20,47,128,256,514,1220,2539,5214,12885
-36.3,27,59,137,262,501,1246,2602,5212,12859
-36.2,32,44,105,260,459,1270,2635,5175,12698
-36.1,28,55,163,277,494,1256,2557,5022,12874
-36,21,51,127,250,534,1304,2611,5310,12814
-35.9,18,45,126,277,461,1275,2537,5173,12930
-35.8,21,58,142,250,490,1364,2550,5161,12706
-35.7,27,49,129,262,515,1249,2533,5243,12976
-35.6,32,59,136,261,484,1283,2524,5206,12773
-35.5,25,43,125,288,511,1264,2507,5127,12997
-35.4,33,48,151,223,518,1299,2575,5125,13136
-35.3,27,39,115,259,486,1309,2542,5041,12922
-35.2,29,59,127,258,517,1256,2682,5069,12893
-35.1,36,48,127,247,540,1294,2616,5134,12855
-35,27,51,128,260,477,1316,2550,5283,12689
-34.9,19,58,132,267,482,1262,2525,5169,12798
-34.8,27,59,113,245,545,1305,2573,5217,12824
-34.7,26,53,139,242,507,1194,2539,5221,13011
-34.6,22,55,121,251,488,1268,2603,5221,12890
-34.5,27,40,122,262,486,1284,2527,5320,12908
-34.4,31,45,107,270,490,1306,2592,5074,12837
-34.3,27,60,122,241,493,1245,2559,5183,12926
-34.2,24,56,132,248,468,1227,2546,5284,13111
-34.1,23,56,138,276,561,1301,2616,5190,12966
-34,28,55,135,254,513,1251,2499,5245,12878
-33.9,23,60,120,279,544,1299,2625,5321,13105
-33.8,23,48,143,288,508,1303,2649,5252,13016
-33.7,20,47,129,290,498,1282,2589,5305,12732
-33.6,26,51,121,285,491,1244,2683,5352,12860
-33.5,26,60,117,254,519,1296,2589,5176,12730
-33.4,25,51,118,259,482,1362,2626,5287,12847
-33.3,33,46,131,258,504,1254,2569,5198,12884
-33.2,29,51,139,248,505,1336,2557,5372,12693
-33.1,21,53,132,269,472,1309,2501,5205,12531
-33,30,49,125,272,512,1219,2638,5132,12767
-32.9,25,53,141,274,484,1289,2548,5269,12804
-32.8,33,49,134,255,525,1221,2521,5246,12950
-32.7,25,39,109,263,494,1298,2472,5274,12957
-32.6,24,64,149,275,484,1287,2453,5148,12990
-32.5,39,42,132,222,501,1242,2468,5130,12820
-32.4,21,56,126,248,495,1314,2565,5156,12763
-32.3,39,54,134,230,533,1272,2644,5167,12911
-32.2,15,62,138,236,518,1258,2554,5137,12770
-32.1,30,53,130,249,489,1290,2543,5329,12854
-32,23,56,116,262,508,1254,2562,5232,12898
-31.9,29,36,121,260,505,1371,2604,5115,12861
-31.8,23,54,130,296,478,1320,2622,5167,12977
-31.7,21,30,115,273,495,1309,2500,5242,13025
-31.6,24,43,126,248,519,1325,2567,5191,12743
-31.5,29,51,120,233,487,1277,2509,5138,12921
-31.4,31,60,116,227,510,1311,2589,5165,12946
-31.3,18,46,104,286,508,1299,2584,5276,12861
-31.2,31,56,124,296,495,1328,2492,5369,12774
-31.1,27,55,118,268,523,1233,2483,5065,12946
-31,37,51,149,249,537,1290,2502,5118,12795
-30.9,24,54,133,252,494,1261,2578,5112,12944
-30.8,28,57,145,242,512,1221,2580,5084,12735
-30.7,21,58,130,304,499,1189,2667,5186,13046
-30.6,19,49,148,227,501,1301,2485,5144,12817
-30.5,21,50,112,267,519,1232,2473,5060,12895
-30.4,25,45,125,248,512,1268,2588,5100,12644
-30.3,30,49,146,270,563,1265,2605,5121,12885
-30.2,15,54,130,258,493,1258,2636,5135,12969
-30.1,26,54,149,239,501,1288,2591,5191,12617
-30,27,56,125,244,474,1263,2526,5262,12816
-29.9,21,62,131,260,511,1314,2449,5157,12713
-29.8,25,71,143,278,492,1196,2521,5068,12836
-29.7,24,58,138,263,479,1312,2576,5090,12877
-29.6,32,38,132,294,512,1249,2548,5167,12761
-29.5,24,45,118,242,487,1253,2526,5314,12839
-29.4,22,39,143,245,489,1226,2605,5236,12800
-29.3,33,50,113,255,554,1259,2501,5156,12860
-29.2,24,58,144,253,504,1306,2444,5189,12821
-29.1,21,50,127,282,454,1260,2466,5218,12677
-29,18,61,120,271,502,1290,2551,5181,12955
-28.9,26,55,134,251,476,1263,2509,5197,12960
-28.8,25,64,133,246,515,1291,2622,5261,12976
-28.7,22,52,104,257,497,1244,2492,5090,12739
-28.6,26,55,130,271,494,1269,2550,5185,12826
-28.5,37,53,130,238,474,1237,2577,5286,13249
-28.4,29,53,120,262,503,1314,2558,5095,12982
-28.3,27,58,137,254,502,1225,2540,5191,12838
-28.2,27,55,143,276,498,1243,2578,5196,12858
-28.1,26,38,134,253,480,1284,2628,5216,13123
-28,20,57,123,266,483,1299,2569,5128,12840
-27.9,27,59,129,274,547,1264,2533,5155,13062
-27.8,23,49,124,256,498,1300,2411,5181,12998
-27.7,24,65,112,238,497,1269,2554,5071,12927
-27.6,18,49,148,265,518,1298,2543,5267,12848
-27.5,26,44,131,260,511,1300,2541,5201,12851
-27.4,27,61,151,263,531,1191,2525,5276,12931
-27.3,19,43,134,232,522,1244,2577,5196,12894
-27.2,31,55,138,255,515,1239,2514,5160,13105
-27.1,29,45,152,261,538,1221,2491,5307,13225
-27,31,46,119,275,518,1275,2493,5090,13026
-26.9,22,31,132,282,506,1253,2523,5300,12744
-26.8,20,39,144,243,504,1320,2527,5078,12955
-26.7,24,61,136,248,502,1319,2714,5145,13059
-26.6,19,45,125,261,478,1329,2571,5182,13156
-26.5,28,59,124,275,505,1305,2605,5313,13186
-26.4,26,52,129,262,536,1265,2478,5282,12945
-26.3,21,70,129,279,504,1233,2582,5180,12925
-26.2,23,34,132,263,512,1255,2569,5084,12780
-26.1,35,49,120,264,495,1256,2512,5149,12886
-26,26,50,134,283,512,1310,2526,5058,12775
-25.9,32,54,149,235,539,1232,2529,5151,12945
-25.8,21,41,135,259,496,1249,2368,5101,12755
-25.7,22,54,132,241,505,1261,2564,5055,12824
-25.6,23,59,145,254,473,1305,2518,5045,12946
-25.5,28,44,113,242,493,1205,2593,5193,12951
-25.4,38,56,126,232,516,1284,2535,5118,12769
-25.3,25,57,110,291,485,1253,2573,5214,13120
-25.2,26,54,124,267,492,1229,2515,5325,12975
-25.1,27,43,123,255,488,1257,2549,5172,13095
-25,19,57,141,296,474,1346,2506,5213,13002
-24.9,20,49,113,241,479,1246,2558,5298,12759
-24.8,28,53,127,265,496,1216,2502,5414,13015
-24.7,17,54,111,252,476,1303,2656,5193,12777
-24.6,21,65,124,233,490,1252,2605,5175,12952
-24.5,28,54,122,266,478,1304,2493,5137,12650
-24.4,25,46,121,226,497,1287,2532,5090,12931
-24.3,27,44,141,249,517,1247,2503,5030,12875
-24.2,36,58,132,243,509,1277,2539,5156,12812
-24.1,25,50,118,241,517,1297,2597,5097,12809
-24,34,37,121,261,482,1227,2416,5172,12769
-23.9,23,49,134,225,464,1255,2516,5070,12957
-23.8,24,44,122,264,478,1269,2569,5267,12833
-23.7,11,47,145,259,501,1296,2509,5230,12805
-23.6,28,52,124,252,512,1291,2591,5325,13152
-23.5,28,56,131,267,529,1224,2581,5227,12931
-23.4,20,51,110,288,465,1298,2565,5316,12981
-23.3,25,51,122,257,478,1246,2555,5122,12802
-23.2,30,59,110,273,508,1243,2632,5179,12858
-23.1,16,40,120,265,491,1341,2531,5214,12814
-23,30,49,136,243,484,1261,2614,5121,12916
-22.9,17,52,147,260,488,1253,2532,5296,12809
-22.8,41,52,108,260,544,1306,2485,5110,12835
-22.7,36,49,133,285,482,1280,2594,5062,12722
-22.6,32,42,126,273,506,1297,2609,5334,12876
-22.5,36,53,118,248,500,1235,2596,5352,13002
-22.4,20,53,117,265,496,1310,2548,5200,12906
-22.3,30,55,130,258,475,1335,2537,5209,12904
-22.2,17,50,122,286,486,1327,2543,5173,12970
-22.1,29,36,117,272,526,1328,2630,5232,13035
-22,30,50,141,270,497,1331,2562,5219,13162
-21.9,29,73,138,274,521,1325,2635,5217,12691
-21.8,20,58,130,274,481,1240,2511,5209,12992
-21.7,31,67,123,268,466,1242,2499,5149,13214
-21.6,28,47,153,239,484,1292,2588,5238,12944
-21.5,33,65,116,269,506,1303,2565,5226,13186
-21.4,29,62,120,257,483,1288,2566,5263,13014
-21.3,20,52,149,264,524,1322,2498,5332,12875
-21.2,30,50,136,283,496,1222,2550,5226,12862
