-64.3,2,2,5,12,11,31,78,153,399
-64.2,1,2,4,5,13,45,79,148,432
-64.1,0,1,3,8,14,32,70,165,374
-64,0,1,5,6,16,37,78,138,336
-63.9,0,1,3,6,15,45,66,182,408
-63.8,1,1,4,10,17,33,93,142,429
-63.7,0,1,2,5,16,41,67,154,399
-63.6,1,2,8,7,23,29,88,153,383
-63.5,1,2,3,10,17,37,91,156,397
-63.4,0,2,3,6,16,42,81,167,395
-63.3,1,3,7,7,15,28,75,164,455
-63.2,0,2,6,11,17,32,80,128,413
-63.1,0,0,3,9,12,33,73,161,382
-63,0,3,6,7,18,42,80,136,403
-62.9,1,3,5,4,11,39,82,153,417
-62.8,2,0,4,5,19,53,80,158,378
-62.7,3,3,5,4,20,30,61,149,364
-62.6,3,2,5,4,16,31,83,133,393
-62.5,1,1,2,10,15,36,80,153,387
-62.4,1,2,2,5,12,36,79,140,407
-62.3,0,2,5,10,12,42,70,166,391
-62.2,1,2,5,12,14,39,80,172,427
-62.1,0,0,1,9,14,28,74,144,414
-62,1,1,6,7,13,44,86,166,355
-61.9,1,4,1,10,13,35,78,167,384
-61.8,0,2,5,4,17,34,60,149,401
-61.7,1,0,5,3,9,28,99,160,380
-61.6,0,2,5,3,13,39,93,168,406
-61.5,0,2,4,5,14,44,87,140,390
-61.4,0,3,9,3,19,32,68,191,397
-61.3,4,2,3,5,9,33,76,148,409
-61.2,2,3,1,7,16,33,85,162,363
-61.1,1,4,2,4,10,30,75,161,390
-61,1,0,2,6,9,36,76,166,392
-60.9,0,3,3,3,22,37,69,144,382
-60.8,2,1,4,9,13,35,83,147,424
-60.7,4,1,6,6,12,37,77,123,394
-60.6,3,2,3,10,14,38,79,151,388
-60.5,1,0,3,10,7,44,62,142,378
-60.4,1,0,10,10,16,29,73,164,386
-60.3,1,0,6,7,16,31,76,159,374
-60.2,2,1,4,9,19,39,85,143,423
-60.1,2,2,5,10,11,49,84,153,433
-60,3,0,2,8,13,41,68,172,389
-59.9,0,1,3,4,12,45,94,166,372
-59.8,0,3,7,9,15,38,85,177,407
-59.7,2,0,5,5,13,37,70,174,425
-59.6,0,1,3,10,14,33,78,140,351
-59.5,2,0,2,4,11,36,72,147,365
-59.4,2,2,3,10,16,43,77,154,353
-59.3,0,3,2,5,18,41,100,152,379
-59.2,0,1,5,7,12,35,82,162,405
-59.1,1,1,5,1,27,30,70,165,393
-59,1,1,6,9,17,41,81,144,393
-58.9,1,1,4,7,19,44,68,144,399
-58.8,0,1,5,7,16,32,68,178,392
-58.7,1,1,6,8,16,39,83,162,392
-58.6,2,1,4,9,14,33,75,152,434
-58.5,1,1,3,6,9,37,81,160,396
-58.4,2,0,4,5,17,37,91,134,413
-58.3,0,1,2,6,18,33,63,159,412
-58.2,1,2,5,3,23,49,71,160,382
-58.1,0,3,3,9,14,39,66,161,410
-58,0,1,0,3,16,41,85,178,427
-57.9,2,1,1,9,12,42,84,156,419
-57.8,0,3,10,5,11,38,96,169,419
-57.7,0,4,6,9,16,37,79,158,382
-57.6,1,1,0,12,16,37,82,144,415
-57.5,2,7,3,5,18,36,95,146,444
-57.4,1,3,6,4,10,34,79,168,379
-57.3,1,2,4,11,9,39,74,159,422
-57.2,0,1,3,10,13,39,88,153,378
-57.1,1,0,3,7,14,26,79,166,391
-57,1,2,4,9,22,42,66,149,435
-56.9,1,5,4,8,23,35,77,183,396
-56.8,0,3,1,7,12,34,81,161,400
-56.7,0,0,3,6,14,35,87,128,414
-56.6,0,0,1,5,19,41,76,145,428
-56.5,0,2,3,7,19,43,82,178,403
-56.4,1,1,4,6,14,34,64,183,428
-56.3,1,0,4,2,8,38,85,175,371
-56.2,0,1,6,11,13,35,74,171,403
-56.1,0,1,5,6,27,34,90,163,426
-56,1,2,4,5,14,40,70,136,393
-55.9,0,1,3,9,11,51,72,159,384
-55.8,0,0,4,9,17,36,71,152,395
-55.7,1,2,4,9,10,34,77,147,397
-55.6,1,0,2,6,12,30,76,142,400
-55.5,1,1,6,7,13,45,90,130,354
-55.4,1,1,2,6,19,38,77,174,400
-55.3,1,1,2,10,8,39,68,155,403
-55.2,0,0,4,5,14,42,95,155,415
-55.1,0,0,7,14,18,44,87,173,388
-55,0,3,1,6,21,41,64,156,410
-54.9,0,1,3,4,14,34,78,168,416
-54.8,1,0,5,9,18,52,80,153,390
-54.7,1,0,5,6,13,35,83,148,392
-54.6,1,3,3,11,18,50,83,147,420
-54.5,0,0,3,16,14,38,72,171,393
-54.4,1,0,5,6,18,34,76,167,392
-54.3,2,0,2,6,13,40,74,145,394
-54.2,1,3,5,13,11,37,62,183,388
-54.1,0,4,4,13,16,41,93,156,406
-54,2,1,2,8,15,46,73,148,420
-53.9,0,2,7,8,15,37,81,163,375
-53.8,0,1,12,4,20,31,73,138,446
-53.7,1,2,4,5,21,34,80,173,404
-53.6,1,0,5,5,22,37,73,151,378
-53.5,0,1,4,8,13,46,73,161,397
-53.4,0,3,4,10,14,34,60,150,397
-53.3,0,5,1,3,11,29,86,164,396
-53.2,0,3,3,6,13,35,78,148,403
-53.1,0,0,1,10,12,37,74,157,425
-53,0,4,6,15,17,28,79,154,419
-52.9,0,2,3,8,17,41,76,156,420
-52.8,0,3,3,3,17,44,85,170,389
-52.7,1,2,6,5,11,39,91,149,401
-52.6,1,1,4,4,16,38,75,137,461
-52.5,1,2,1,12,16,37,57,168,436
-52.4,1,0,2,5,19,34,89,158,404
-52.3,0,2,7,4,19,34,73,178,369
-52.2,1,3,5,7,8,41,77,160,389
-52.1,0,3,6,11,7,34,86,136,384
-52,4,0,3,4,10,26,89,163,373
-51.9,2,0,1,7,11,33,73,160,390
-51.8,2,1,3,14,12,34,90,152,407
-51.7,2,2,4,6,13,34,62,162,400
-51.6,1,2,3,6,16,37,70,188,409
-51.5,1,2,3,6,20,43,79,165,409
-51.4,0,1,9,7,16,37,60,160,378
-51.3,0,1,4,8,15,43,67,178,411
-51.2,0,3,4,4,21,31,77,176,408
-51.1,1,1,2,6,19,38,72,168,405
-51,0,2,5,12,19,49,85,165,374
-50.9,0,3,5,11,19,38,74,152,441
-50.8,1,0,3,10,20,44,73,158,385
-50.7,3,5,2,10,14,29,63,173,412
-50.6,1,0,3,6,22,29,78,158,399
-50.5,0,1,3,10,18,33,74,158,421
-50.4,2,2,6,6,12,45,89,155,402
-50.3,0,1,3,8,18,29,71,136,388
-50.2,1,2,4,10,14,35,102,168,425
-50.1,1,2,3,6,19,39,76,165,378
-50,0,3,4,10,21,42,93,158,403
-49.9,1,0,6,7,16,32,82,169,434
-49.8,0,4,5,14,16,30,85,153,406
-49.7,1,1,3,5,17,41,67,151,391
-49.6,1,2,4,6,15,38,83,156,441
-49.5,0,1,3,9,18,39,78,164,407
-49.4,1,3,4,11,20,48,80,146,395
-49.3,1,0,1,7,21,32,75,171,401
-49.2,0,4,6,5,12,52,76,164,374
-49.1,0,0,10,10,15,41,84,170,407
-49,1,1,4,9,20,41,69,139,423
-48.9,2,3,5,11,15,39,68,155,437
-48.8,0,1,2,8,13,35,93,173,408
-48.7,0,1,4,7,12,35,81,152,352
-48.6,2,3,6,6,12,47,66,146,413
-48.5,0,0,6,1,23,36,84,176,390
-48.4,0,1,3,7,9,35,82,184,399
-48.3,1,2,3,12,18,36,79,150,407
-48.2,0,1,4,11,20,36,63,151,390
-48.1,0,0,4,10,21,37,63,159,379
-48,3,1,3,5,17,36,92,151,411
-47.9,0,4,5,12,16,28,76,173,416
-47.8,2,0,3,13,8,34,66,168,425
-47.7,0,1,8,7,14,42,76,155,376
-47.6,1,1,7,3,10,40,85,170,366
-47.5,1,3,1,7,18,36,76,156,407
-47.4,0,2,7,9,14,32,79,147,410
-47.3,0,5,5,10,18,50,74,185,415
-47.2,0,0,3,6,24,33,60,151,373
-47.1,1,1,7,5,13,43,70,152,396
-47,0,2,3,5,20,45,87,168,423
-46.9,0,2,1,6,16,34,73,163,395
-46.8,0,3,4,8,11,32,77,153,427
-46.7,0,0,6,6,10,46,81,156,416
-46.6,0,1,2,5,10,40,76,146,413
-46.5,0,1,2,11,14,48,83,171,411
-46.4,0,0,4,7,18,29,95,171,395
-46.3,1,1,3,6,21,31,72,145,358
-46.2,0,1,4,10,14,47,78,143,408
-46.1,1,1,7,8,13,43,71,165,422
-46,0,0,6,3,21,42,84,155,410
-45.9,0,4,6,4,19,39,74,149,361
-45.8,1,2,3,8,12,30,76,165,388
-45.7,1,0,1,11,14,51,71,154,386
-45.6,1,4,3,5,15,41,65,178,421
-45.5,1,0,5,5,15,45,76,155,382
-45.4,0,1,3,7,20,35,85,149,436
-45.3,1,0,4,8,18,43,80,159,400
-45.2,2,0,6,8,14,36,100,182,386
-45.1,2,2,3,10,19,29,79,177,395
-45,0,2,4,8,13,38,78,144,392
-44.9,1,1,4,10,14,42,94,173,413
-44.8,1,1,4,4,20,31,88,159,370
-44.7,0,1,4,7,14,32,90,153,401
-44.6,1,1,2,8,16,45,59,168,381
-44.5,0,0,4,7,9,25,71,147,388
-44.4,0,0,1,10,18,34,83,160,388
-44.3,1,2,5,6,18,35,70,141,396
-44.2,0,1,5,12,12,41,79,158,402
-44.1,1,1,3,9,15,35,62,163,404
-44,0,3,6,8,17,49,75,136,421
-43.9,0,1,4,8,19,37,98,144,392
-43.8,0,1,5,4,17,34,77,164,394
-43.7,2,0,2,8,20,49,74,161,419
-43.6,0,2,2,12,20,52,81,138,380
-43.5,1,1,1,7,20,36,81,149,397
-43.4,0,2,3,9,16,42,64,160,423
-43.3,0,2,6,7,19,41,83,151,400
-43.2,0,2,5,9,17,46,80,166,442
-43.1,2,3,6,6,15,34,86,147,417
-43,2,0,3,8,12,39,84,177,426
-42.9,0,3,7,4,12,39,81,157,417
-42.8,1,0,3,6,16,43,73,157,383
-42.7,0,1,4,8,14,42,66,147,380
-42.6,2,1,4,7,12,35,73,150,454
-42.5,2,2,3,14,11,39,87,124,415
-42.4,0,1,1,9,11,31,68,162,382
-42.3,0,1,4,9,13,43,88,133,420
-42.2,0,2,2,6,20,32,77,161,401
-42.1,1,1,6,6,16,43,78,152,414
-42,0,0,4,12,17,31,85,167,392
-41.9,3,3,2,11,16,38,65,150,400
-41.8,1,0,4,6,12,43,86,156,388
-41.7,0,3,0,6,16,29,79,170,402
-41.6,1,3,2,6,12,33,80,156,369
-41.5,1,0,9,8,10,37,76,170,411
-41.4,1,2,2,4,14,44,72,164,419
-41.3,0,0,6,7,8,47,79,166,395
-41.2,1,1,3,5,9,27,87,160,383
-41.1,1,4,1,6,15,30,70,172,388
-41,0,4,3,8,8,25,82,182,405
-40.9,0,0,4,5,10,40,80,188,384
-40.8,0,5,3,7,8,37,77,164,435
-40.7,1,2,3,8,19,42,84,158,401
-40.6,0,2,4,12,23,41,68,158,374
-40.5,2,1,4,7,14,42,74,160,392
-40.4,2,5,3,4,8,32,104,160,405
-40.3,1,1,4,5,22,39,67,177,422
-40.2,2,1,4,9,19,45,84,173,386
-40.1,0,1,7,11,15,28,67,160,405
-40,0,0,5,8,14,34,81,163,432
-39.9,0,2,3,9,19,40,100,165,423
-39.8,0,3,4,8,10,32,78,137,391
-39.7,0,2,4,10,16,42,84,164,392
-39.6,1,3,1,12,16,54,89,171,391
-39.5,0,2,7,3,22,38,77,127,367
-39.4,1,3,3,4,16,37,95,156,427
-39.3,2,4,5,8,20,38,88,141,419
-39.2,1,3,5,11,29,48,81,147,401
-39.1,1,0,6,9,14,43,80,170,396
-39,0,1,4,8,12,31,83,163,429
-38.9,0,5,4,14,14,48,93,156,394
-38.8,0,1,3,9,16,45,72,161,430
-38.7,3,0,4,8,12,34,78,176,388
-38.6,0,0,5,8,18,33,89,167,382
-38.5,2,2,5,8,9,48,81,156,412
-38.4,0,3,1,13,10,41,86,172,389
-38.3,3,1,7,7,21,37,76,156,418
-38.2,2,3,4,8,22,44,91,169,408
-38.1,0,0,4,9,13,32,64,154,389
-38,1,0,4,11,22,35,82,165,400
-37.9,1,1,7,5,13,37,92,152,393
-37.8,0,0,3,4,10,45,87,143,385
-37.7,3,1,2,8,13,42,69,127,438
-37.6,1,2,6,10,20,40,66,169,396
-37.5,0,0,4,6,16,37,75,154,435
-37.4,3,1,2,11,11,42,92,142,384
-37.3,0,1,4,14,22,51,84,194,426
-37.2,0,1,3,9,21,39,81,161,409
-37.1,2,0,4,9,8,42,79,153,397
-37,1,2,2,11,5,31,70,159,423
-36.9,0,6,6,6,9,34,78,163,423
-36.8,0,3,0,5,11,48,76,152,406
-36.7,0,1,4,7,16,32,65,133,370
-36.6,0,2,6,6,21,37,77,150,423
-36.5,2,1,6,8,13,36,76,166,410
-36.4,1,1,4,9,14,36,73,173,409
-36.3,1,2,3,9,16,28,84,169,393
-36.2,3,0,9,12,20,24,88,185,397
-36.1,0,2,7,7,20,33,74,157,422
-36,1,2,8,2,19,38,71,138,392
-35.9,0,1,2,7,14,30,81,150,401
-35.8,0,1,3,14,12,31,82,175,437
-35.7,0,1,5,11,15,43,61,152,375
-35.6,0,0,2,8,25,42,92,154,433
-35.5,1,0,3,12,15,42,89,166,417
-35.4,1,4,2,7,19,49,72,162,416
-35.3,0,0,0,11,10,39,83,141,398
-35.2,0,1,3,7,13,43,84,149,413
-35.1,0,2,2,6,17,28,77,167,438
-35,1,1,3,7,14,34,76,151,442
-34.9,0,0,6,5,20,54,77,163,423
-34.8,2,3,1,13,14,30,70,167,433
-34.7,2,0,2,12,24,33,85,164,410
-34.6,0,1,3,4,12,45,77,159,383
-34.5,0,1,6,10,12,32,89,161,404
-34.4,0,2,1,10,15,43,89,166,374
-34.3,0,2,6,13,16,42,71,166,399
-34.2,2,2,10,10,22,33,88,180,399
-34.1,0,4,6,8,11,52,83,159,451
-34,0,0,2,4,16,34,71,157,385
-33.9,1,5,1,9,11,27,86,156,416
-33.8,1,0,5,9,16,23,73,143,434
-33.7,0,3,3,10,19,51,87,167,423
-33.6,3,0,2,13,14,39,99,182,393
-33.5,0,1,3,7,11,41,72,159,398
-33.4,2,1,8,6,17,36,59,146,421
-33.3,2,0,0,7,18,51,82,166,405
-33.2,0,1,3,5,13,35,100,136,427
-33.1,2,2,4,8,8,29,72,140,416
-33,0,0,6,9,17,37,80,147,445
-32.9,0,1,5,5,23,37,86,140,419
-32.8,0,1,4,6,18,35,76,175,392
-32.7,1,2,5,6,12,40,76,177,413
-32.6,1,1,1,7,17,35,75,166,392
-32.5,1,2,4,7,9,30,75,171,397
-32.4,0,2,3,14,7,40,91,147,405
-32.3,0,5,1,12,15,42,69,193,404
-32.2,0,4,2,10,10,41,91,164,387
-32.1,1,1,4,11,19,44,69,180,425
-32,2,2,5,6,16,40,71,146,402
-31.9,0,0,8,7,11,42,75,161,443
-31.8,0,2,6,4,24,42,94,162,425
-31.7,2,4,6,11,18,48,77,150,391
-31.6,0,3,7,7,11,35,84,149,396
-31.5,0,4,1,10,14,39,74,182,416
-31.4,1,0,3,2,16,33,95,159,400
-31.3,1,0,4,6,15,39,96,183,419
-31.2,1,3,4,12,12,40,69,155,411
-31.1,0,1,7,7,18,32,78,140,375
-31,0,2,9,6,9,38,108,166,405
-30.9,0,2,3,8,15,35,68,150,336
-30.8,0,4,4,7,16,44,92,160,422
-30.7,1,1,7,4,13,29,88,154,415
-30.6,0,2,3,7,11,32,80,159,384
-30.5,1,1,1,7,9,31,74,145,386
-30.4,0,4,4,7,16,43,90,156,420
-30.3,1,3,3,7,16,33,85,168,434
-30.2,3,0,5,10,19,38,77,171,414
-30.1,3,0,6,8,14,39,89,147,408
-30,1,0,2,7,13,34,94,177,433
-29.9,1,0,3,10,24,24,89,167,420
-29.8,0,3,1,2,8,28,79,165,425
-29.7,0,1,2,12,16,44,72,178,396
-29.6,2,4,5,9,13,47,94,177,377
-29.5,0,0,3,8,10,34,66,156,390
-29.4,1,2,3,11,11,31,99,174,476
-29.3,1,3,3,6,17,35,83,184,412
-29.2,2,3,3,6,15,42,79,160,407
-29.1,1,1,3,4,19,40,77,158,409
-29,1,3,4,8,22,36,77,160,412
-28.9,3,2,5,7,19,41,98,183,389
-28.8,1,0,6,9,18,41,75,150,400
-28.7,1,1,3,12,17,45,81,164,446
-28.6,4,0,4,12,15,41,86,160,379
-28.5,1,2,2,8,15,37,96,188,426
-28.4,0,1,1,12,8,41,91,173,376
-28.3,0,3,7,8,19,42,67,155,405
-28.2,0,3,1,7,9,37,85,161,409
-28.1,0,2,5,12,13,40,67,149,403
-28,2,2,5,18,10,30,65,165,429
-27.9,1,1,4,8,15,41,70,161,399
-27.8,1,2,4,4,20,43,72,144,386
-27.7,1,0,4,8,20,32,82,163,383
-27.6,0,3,8,1,13,39,74,143,419
-27.5,1,1,3,7,14,37,74,130,399
-27.4,0,3,4,10,12,38,89,164,450
-27.3,0,1,5,10,22,38,70,164,384
-27.2,0,1,6,5,23,50,77,180,384
-27.1,0,5,3,5,12,47,78,163,431
-27,2,3,2,6,18,43,78,158,416
-26.9,0,2,2,6,14,40,79,143,414
-26.8,0,1,2,5,11,46,76,171,425
-26.7,0,3,3,10,20,41,76,151,411
-26.6,0,2,5,6,12,38,83,167,418
-26.5,1,1,1,11,12,55,75,161,416
-26.4,3,0,4,17,18,34,80,165,391
-26.3,2,0,6,9,16,35,98,153,433
-26.2,0,0,7,13,15,34,89,155,392
-26.1,0,2,4,10,19,39,76,174,394
-26,0,2,7,12,20,36,71,168,414
-25.9,1,1,8,3,13,37,81,157,393
-25.8,0,1,7,8,13,31,73,162,409
-25.7,1,0,4,8,15,33,89,167,407
-25.6,0,0,1,9,19,39,85,167,395
-25.5,0,0,1,10,13,40,78,148,388
-25.4,2,1,5,10,22,37,91,182,446
-25.3,1,2,6,8,12,37,65,176,396
-25.2,1,1,8,7,16,35,77,161,439
-25.1,2,1,5,12,12,43,84,156,436
-25,1,0,6,8,17,48,88,143,377
-24.9,3,3,4,6,25,47,73,134,398
-24.8,0,2,3,7,16,36,84,168,420
-24.7,2,1,5,7,10,35,76,151,364
-24.6,1,2,5,9,16,39,86,161,436
-24.5,1,2,2,9,20,43,76,167,426
-24.4,2,2,3,4,16,47,71,151,416
-24.3,0,2,4,6,14,39,75,159,405
-24.2,1,0,3,9,12,31,68,171,399
-24.1,0,1,5,9,18,43,83,160,382
-24,1,2,2,5,23,34,69,154,427
-23.9,1,5,1,8,18,42,87,164,410
-23.8,0,0,4,13,20,34,96,174,425
-23.7,0,3,5,8,8,28,85,152,419
-23.6,1,0,3,8,14,28,90,154,423
-23.5,1,2,2,8,19,43,81,181,423
-23.4,0,0,3,7,13,37,72,174,442
-23.3,1,0,3,9,12,30,79,164,400
-23.2,1,3,5,5,14,46,74,181,408
-23.1,1,3,2,15,12,39,71,161,389
-23,1,4,4,11,12,39,65,149,439
-22.9,1,2,6,11,18,40,78,149,380
-22.8,3,4,2,10,9,37,82,152,417
-22.7,1,2,2,6,10,39,83,160,432
-22.6,1,0,5,6,19,38,73,149,436
-22.5,0,0,2,15,20,47,80,150,440
-22.4,2,1,7,7,17,46,70,160,416
-22.3,0,1,3,7,18,33,68,164,418
-22.2,2,2,2,8,23,27,97,168,425
-22.1,2,0,2,9,13,36,84,185,421
-22,1,2,4,4,16,38,76,162,397
-21.9,1,0,5,7,19,35,68,156,419
-21.8,2,1,5,9,22,50,75,155,419
-21.7,1,2,6,9,12,40,74,157,420
-21.6,2,2,1,6,8,30,81,157,418
-21.5,0,2,6,7,19,42,81,133,408
-21.4,2,3,4,11,12,36,84,161,411
-21.3,0,1,3,8,13,34,70,163,431
-21.2,2,2,2,11,22,44,78,198,421
-21.1,1,3,4,8,17,46,90,163,408
-21,0,1,6,6,17,36,92,144,402
-20.9,1,2,3,11,12,47,88,140,408
-20.8,0,4,3,6,19,35,83,174,442
-20.7,1,1,2,8,16,37,80,182,427
-20.6,1,4,5,4,20,40,63,190,398
-20.5,1,2,3,6,14,42,79,146,391
-20.4,2,2,2,9,17,50,73,152,410
-20.3,1,2,0,6,16,40,86,156,411
-20.2,0,1,4,9,11,48,76,172,383
-20.1,2,0,4,6,17,44,70,159,407
-20,1,1,3,7,14,40,86,184,400
-19.9,0,0,5,5,17,31,88,178,406
-19.8,1,1,5,5,17,43,76,169,414
-19.7,0,2,4,13,15,25,77,179,411
-19.6,1,2,4,7,13,38,90,170,423
-19.5,1,0,3,10,17,32,67,180,399
-19.4,1,3,4,9,17,43,78,152,413
-19.3,0,4,5,6,11,47,84,148,438
-19.2,2,2,4,9,17,35,73,167,414
-19.1,2,1,8,8,15,40,85,159,408
-19,0,2,8,8,24,35,89,174,454
-18.9,0,4,3,9,17,38,70,153,377
-18.8,1,3,3,3,12,35,74,147,415
-18.7,3,3,7,7,20,46,75,167,410
-18.6,1,0,3,8,14,30,81,155,449
-18.5,1,6,7,11,17,46,78,136,445
-18.4,0,0,4,14,21,40,61,161,429
-18.3,1,2,7,7,16,35,69,155,454
-18.2,1,1,5,8,23,32,89,157,409
-18.1,1,0,2,12,17,42,87,171,400
-18,1,2,3,9,19,37,76,176,409
-17.9,1,1,6,14,13,34,82,189,414
-17.8,1,0,3,4,11,45,72,170,448
-17.7,0,1,3,12,13,43,81,182,408
-17.6,2,1,2,6,13,60,72,163,412
-17.5,2,3,2,6,19,44,80,158,417
-17.4,0,3,2,9,14,37,90,151,399
-17.3,1,3,5,7,11,35,77,177,378
-17.2,0,2,1,2,12,40,67,175,432
-17.1,0,2,3,9,17,43,77,162,432
-17,0,0,2,5,12,34,68,155,439
-16.9,2,2,4,6,10,38,91,160,382
-16.8,2,1,1,7,13,43,70,176,407
-16.7,2,3,2,6,21,30,87,157,441
-16.6,1,1,4,10,19,37,83,164,383
-16.5,1,1,6,8,16,40,72,174,423
-16.4,2,2,3,6,13,34,74,169,407
-16.3,2,3,1,7,16,38,56,170,426
-16.2,0,1,2,5,19,35,83,156,450
-16.1,1,1,6,8,18,27,69,168,461
-16,2,1,3,3,12,36,80,157,404
-15.9,1,0,5,7,16,39,74,159,422
-15.8,3,0,5,7,12,27,88,171,448
-15.7,1,3,4,7,14,32,71,178,427
-15.6,0,3,4,15,19,32,93,155,431
-15.5,1,2,3,5,19,39,82,153,424
-15.4,2,1,2,7,8,36,68,163,462
-15.3,1,1,4,2,19,42,71,153,433
-15.2,1,0,4,11,16,37,61,170,414
-15.1,0,0,5,11,19,42,86,160,436
-15,1,2,5,5,22,44,90,176,397
-14.9,0,3,4,13,17,40,77,148,424
-14.8,1,2,2,6,13,38,83,182,433
-14.7,0,2,5,11,16,54,84,164,393
-14.6,0,3,4,6,15,46,77,149,428
-14.5,0,1,4,14,16,42,82,136,398
-14.4,0,1,4,8,17,42,88,177,417
-14.3,0,0,2,9,15,36,73,172,409
-14.2,0,3,4,16,24,36,106,138,392
-14.1,1,1,6,7,13,43,76,172,378
-14,1,1,5,8,20,38,95,167,408
-13.9,1,0,6,7,16,41,72,168,422
-13.8,2,1,2,7,18,47,87,162,415
-13.7,3,0,3,4,17,46,74,162,422
-13.6,0,3,4,5,17,46,92,164,417
-13.5,0,0,3,3,21,32,79,169,452
-13.4,1,3,2,6,19,34,80,152,437
-13.3,2,0,3,12,20,36,85,154,410
-13.2,1,1,7,7,12,46,78,175,430
-13.1,0,4,4,13,27,43,90,163,404
-13,1,1,3,7,17,35,74,165,424
-12.9,1,2,3,8,20,40,70,144,414
-12.8,0,0,2,10,13,40,65,171,421
-12.7,1,0,8,7,16,27,77,160,432
-12.6,1,0,5,7,13,50,88,147,419
-12.5,0,1,1,10,11,37,81,132,420
-12.4,1,3,5,8,15,43,73,157,407
-12.3,0,2,3,10,15,48,93,153,432
-12.2,0,0,4,7,19,51,76,154,432
-12.1,0,2,5,10,13,38,78,174,422
-12,2,1,3,5,11,47,74,176,411
-11.9,0,1,3,6,21,34,84,150,420
-11.8,1,2,2,11,10,41,96,175,377
-11.7,0,4,4,8,14,46,92,163,414
-11.6,0,1,4,12,22,45,66,167,396
-11.5,1,1,2,5,16,41,62,167,415
-11.4,0,1,6,13,11,52,80,155,415
-11.3,2,1,2,8,10,44,80,172,423
-11.2,1,5,4,9,16,33,99,167,454
-11.1,1,0,4,9,20,36,84,131,401
-11,1,1,6,9,30,25,100,164,401
-10.9,2,2,6,3,17,53,70,137,390
-10.8,2,2,4,9,24,40,83,157,388
-10.7,0,1,0,4,13,40,86,170,413
-10.6,0,3,5,6,16,45,94,187,441
-10.5,3,2,4,11,9,33,72,168,363
-10.4,0,1,3,2,12,42,76,169,386
-10.3,1,2,3,9,17,40,85,148,421
-10.2,2,3,6,8,18,43,74,180,430
-10.1,1,1,7,11,9,41,82,155,391
-10,1,0,3,7,13,40,73,168,428
-9.9,0,1,7,4,14,49,76,165,417
-9.8,1,0,7,7,19,34,82,143,409
-9.7,0,3,3,6,18,44,78,167,416
-9.6,1,2,4,5,9,31,81,137,413
-9.5,2,0,5,14,13,32,73,162,398
-9.4,0,5,5,9,13,58,68,160,420
-9.3,1,3,1,5,19,41,74,157,429
-9.2,2,1,4,9,11,34,77,166,437
-9.1,1,0,5,6,13,30,75,160,406
-9,1,2,3,13,10,52,85,173,408
-8.9,1,1,1,5,9,37,72,164,450
-8.8,1,0,4,7,29,35,74,142,424
-8.7,0,0,5,8,16,40,74,154,394
-8.6,2,1,2,7,20,54,98,167,402
-8.5,1,1,5,6,12,35,79,159,429
-8.4,1,0,6,6,14,53,78,178,437
-8.3,0,1,4,9,12,34,83,167,392
-8.2,1,1,5,8,18,40,64,137,418
-8.1,3,0,5,10,22,47,96,161,426
-8,1,1,5,4,16,47,49,151,428
-7.9,1,2,2,9,21,48,96,152,428
-7.8,1,1,8,8,12,46,65,165,370
-7.7,0,1,3,6,14,42,70,176,388
-7.6,1,2,3,5,20,41,83,162,397
-7.5,1,0,3,10,17,32,103,165,365
-7.4,1,3,6,5,16,43,75,171,415
-7.3,1,1,2,7,10,48,80,165,411
-7.2,0,3,4,7,26,38,68,175,392
-7.1,1,1,3,5,20,27,71,167,408
-7,1,1,7,10,12,42,60,182,402
-6.9,0,1,3,11,19,33,78,145,412
-6.8,2,2,5,9,8,38,74,164,387
-6.7,1,0,4,8,12,39,70,145,419
-6.6,0,2,6,10,16,39,83,167,387
-6.5,1,3,4,10,10,43,82,167,408
-6.4,0,3,4,6,16,39,83,171,412
-6.3,0,0,5,4,12,48,84,168,405
-6.2,1,1,4,13,17,40,74,146,371
-6.1,2,0,3,6,14,33,81,186,388
-6,0,0,4,8,17,30,81,166,406
-5.9,1,1,2,8,18,35,76,142,409
-5.8,0,0,7,5,15,51,80,141,405
-5.7,0,2,4,5,15,42,85,155,427
-5.6,1,1,3,12,14,37,77,147,420
-5.5,1,1,3,10,11,47,88,150,379
-5.4,1,0,2,7,16,39,66,176,401
-5.3,0,3,4,7,14,45,68,153,414
-5.2,1,0,4,9,16,35,100,155,406
-5.1,0,1,3,4,19,44,71,168,459
-5,2,0,1,8,12,41,80,156,393
-4.9,0,4,4,8,23,38,77,175,395
-4.8,2,1,3,8,15,46,72,156,441
-4.7,0,1,2,6,18,35,64,162,391
-4.6,1,2,2,4,15,40,83,163,415
-4.5,1,1,4,8,15,42,83,161,404
-4.4,2,2,1,4,19,39,96,162,398
-4.3,0,1,1,7,14,44,94,151,424
-4.2,1,3,3,14,25,47,80,170,381
-4.1,1,0,4,12,15,46,75,171,443
-4,1,4,3,8,16,37,81,192,418
-3.9,0,4,4,8,12,51,81,159,433
-3.8,2,1,9,8,15,37,83,214,443
-3.7,0,1,2,4,7,42,90,164,390
-3.6,1,3,4,10,15,39,80,172,400
-3.5,0,1,4,9,13,42,83,181,409
-3.4,0,2,7,11,19,33,83,176,418
-3.3,0,1,4,8,14,42,87,184,417
-3.2,3,0,4,8,16,41,64,166,450
-3.1,0,2,6,9,14,35,83,163,417
-3,0,1,5,4,20,46,73,173,385
